#{"t_start": 1765845716.8764696, "env_id": "Reacher-v5"}
r,l,t
-11.887755,50,591.901957
-9.674996,50,591.966427
-15.096427,50,592.00906
-10.013076,50,592.052237
-11.221851,50,592.098102
-10.69566,50,592.140103
-15.545801,50,592.182635
-9.703281,50,592.237485
-13.109832,50,592.282752
-13.363068,50,592.327096
-14.350655,50,592.36954
-10.728967,50,592.411674
-13.760575,50,592.454067
-13.999958,50,592.495712
-10.535102,50,592.537436
-11.092978,50,592.592216
-9.991994,50,592.636047
-13.949178,50,592.679146
-12.986212,50,592.727528
-11.629493,50,592.771254
-16.165558,50,592.814591
-13.803704,50,592.86363
-10.081663,50,592.909594
-9.266363,50,592.957482
-13.44404,50,593.005689
-8.437837,50,593.052819
-10.56886,50,593.097864
-12.116747,50,593.144394
-11.41834,50,593.186044
-16.210988,50,593.236328
-13.446656,50,593.28519
-12.117411,50,593.331761
-12.351811,50,593.379145
-11.205522,50,593.426771
-16.965316,50,593.468725
-11.165015,50,593.520641
-13.692986,50,593.56885
-10.572285,50,593.610975
-14.23437,50,593.653548
-14.094495,50,593.69559
-15.731862,50,616.018165
-10.1241,50,616.074972
-9.558168,50,616.118424
-10.727991,50,616.159864
-10.577078,50,616.201635
-9.542051,50,616.244682
-11.006537,50,616.288574
-11.062941,50,616.330851
-9.801438,50,616.37331
-11.595171,50,616.419841
-8.320469,50,616.462077
-10.574883,50,616.503814
-17.265167,50,616.552235
-11.728955,50,616.603573
-14.156272,50,616.64763
-12.115589,50,616.690659
-9.594699,50,616.737044
-12.855153,50,616.779157
-9.358186,50,616.82122
-12.776577,50,616.863344
-10.959475,50,616.905363
-8.925046,50,616.947451
-11.016223,50,616.989896
-9.767658,50,617.034156
-11.163244,50,617.090406
-11.605083,50,617.135806
-13.417575,50,617.177736
-11.347221,50,617.221699
-15.470522,50,617.26725
-10.672493,50,617.310357
-10.382911,50,617.352352
-13.560045,50,617.411254
-14.410081,50,617.464576
-13.694981,50,617.515127
-11.341023,50,617.563091
-10.646508,50,617.606723
-15.573097,50,617.653668
-13.83798,50,617.695919
-12.80421,50,617.737796
-13.783696,50,617.779994
-12.751805,50,617.822204
-11.696327,50,639.229889
-10.062293,50,639.274129
-14.490849,50,639.319453
-9.500521,50,639.361896
-11.276042,50,639.412079
-10.849207,50,639.454631
-11.742295,50,639.49791
-12.296621,50,639.543958
-15.942202,50,639.587794
-15.531549,50,639.634854
-12.392136,50,639.67758
-9.528942,50,639.719989
-9.834248,50,639.762989
-11.825967,50,639.810648
-11.525806,50,639.859871
-13.22286,50,639.909235
-8.091174,50,639.969038
-13.340103,50,640.019892
-11.115692,50,640.062355
-15.015888,50,640.105083
-11.739745,50,640.147502
-9.810913,50,640.196656
-9.190313,50,640.239273
-11.254518,50,640.29514
-16.167391,50,640.339511
-11.356885,50,640.384926
-10.706948,50,640.429894
-8.506256,50,640.474942
-14.154832,50,640.519123
-9.77726,50,640.561666
-8.850189,50,640.610891
-10.644365,50,640.653153
-10.118541,50,640.700396
-13.46072,50,640.750381
-11.25211,50,640.796009
-11.450596,50,640.841174
-12.718543,50,640.888505
-11.225427,50,640.930034
-9.462623,50,640.97167
-6.410593,50,641.019024
-13.163864,50,641.065224
-9.582337,50,663.116431
-13.677426,50,663.16597
-12.230164,50,663.241655
-9.577724,50,663.324851
-9.052325,50,663.369362
-11.514169,50,663.420878
-12.058714,50,663.463489
-10.358194,50,663.506476
-8.498594,50,663.549979
-13.718247,50,663.59178
-14.512937,50,663.638149
-9.292666,50,663.680661
-7.532962,50,663.72865
-11.201182,50,663.775002
-13.137428,50,663.819551
-11.6958,50,663.862302
-12.649346,50,663.906196
-10.05888,50,663.951438
-10.225461,50,663.993943
-16.981502,50,664.04075
-15.245046,50,664.083862
-9.441765,50,664.133785
-9.945181,50,664.181619
-8.863168,50,664.232971
-11.879228,50,664.285958
-9.596537,50,664.334187
-9.701515,50,664.377069
-12.113155,50,664.419944
-10.145836,50,664.463387
-11.379149,50,664.506114
-9.699749,50,664.548463
-8.213168,50,664.591022
-9.697847,50,664.633539
-11.571203,50,664.675952
-9.366887,50,664.718277
-10.05352,50,664.76093
-12.117476,50,664.803346
-10.699454,50,664.846231
-10.017575,50,664.888596
-9.335697,50,664.931096
-9.59572,50,664.976088
-15.643373,50,687.10646
-9.684156,50,687.156008
-11.402949,50,687.204507
-9.028821,50,687.259265
-15.707292,50,687.30858
-13.032258,50,687.351395
-11.685494,50,687.39921
-11.062771,50,687.444865
-13.782357,50,687.488233
-7.281075,50,687.532584
-13.397292,50,687.581794
-12.472809,50,687.624412
-11.247329,50,687.672701
-10.205555,50,687.715265
-8.823037,50,687.771229
-8.997018,50,687.825449
-9.701944,50,687.876354
-7.974677,50,687.924277
-6.575209,50,687.966969
-8.543451,50,688.010302
-9.248571,50,688.052829
-12.368716,50,688.094654
-7.107933,50,688.136852
-10.180198,50,688.179393
-8.315859,50,688.221912
-14.840508,50,688.273273
-12.835534,50,688.323722
-9.523267,50,688.366328
-9.719819,50,688.417636
-13.960251,50,688.463953
-9.042449,50,688.50944
-13.648901,50,688.553883
-10.496479,50,688.596693
-10.781116,50,688.639521
-10.611776,50,688.68171
-12.173401,50,688.730009
-11.372465,50,688.771776
-7.998091,50,688.816358
-12.8857,50,688.85856
-11.196919,50,688.903973
-15.030461,50,688.946248
-13.643782,50,711.093553
-11.846867,50,711.144293
-11.00548,50,711.186721
-8.29724,50,711.23009
-15.145765,50,711.272326
-12.332598,50,711.315662
-12.65316,50,711.36065
-14.433451,50,711.40393
-8.567311,50,711.447153
-8.618889,50,711.492656
-12.299262,50,711.537883
-10.558795,50,711.580188
-9.164895,50,711.622688
-11.416574,50,711.664852
-9.382178,50,711.70749
-10.223038,50,711.749667
-11.14774,50,711.792078
-13.713988,50,711.838809
-13.981953,50,711.88099
-8.93336,50,711.923336
-9.96692,50,711.965651
-9.901755,50,712.007941
-11.136683,50,712.04974
-11.018318,50,712.092941
-9.715244,50,712.134981
-10.770454,50,712.177262
-11.546015,50,712.21949
-8.262128,50,712.263356
-9.492722,50,712.312451
-9.838765,50,712.355627
-8.817,50,712.397768
-9.929824,50,712.441924
-7.81313,50,712.4842
-8.824979,50,712.527077
-12.547,50,712.570256
-8.081683,50,712.616564
-9.185437,50,712.674418
-9.401613,50,712.719077
-14.759809,50,712.76469
-9.296022,50,712.814637
-9.206878,50,712.862091
-12.567557,50,728.448102
-9.304733,50,728.490841
-10.412436,50,728.53347
-8.035435,50,728.576251
-8.063999,50,728.618438
-14.364191,50,728.66074
-10.117189,50,728.703129
-9.442243,50,728.746325
-14.420355,50,728.790146
-10.680764,50,728.833697
-9.157401,50,728.875897
-9.334512,50,728.918347
-8.383637,50,728.960478
-6.113585,50,729.002893
-11.441615,50,729.045306
-8.093185,50,729.088635
-15.040521,50,729.130881
-12.634735,50,729.172973
-13.073046,50,729.215728
-8.610614,50,729.259936
-10.291345,50,729.304983
-11.240109,50,729.350344
-11.73835,50,729.39359
-7.974964,50,729.435365
-13.888694,50,729.482975
-8.991594,50,729.527876
-11.54,50,729.575413
-10.527641,50,729.625587
-7.49714,50,729.677412
-11.138113,50,729.71949
-15.023826,50,729.76553
-11.378263,50,729.814162
-14.672742,50,729.858787
-9.844544,50,729.900772
-10.252701,50,729.944585
-8.400503,50,729.989004
-9.311661,50,730.031648
-10.627283,50,730.075751
-10.178583,50,730.117192
-12.48542,50,730.160871
-9.493524,50,730.204125
-12.650432,50,752.051689
-9.461419,50,752.119273
-8.984655,50,752.185802
-7.879759,50,752.229356
-9.744263,50,752.272039
-7.457453,50,752.31459
-11.764923,50,752.357037
-9.221987,50,752.399482
-10.624018,50,752.44168
-10.810752,50,752.485133
-8.004255,50,752.528045
-10.258721,50,752.574322
-12.344772,50,752.617106
-7.654809,50,752.66219
-8.353736,50,752.709885
-9.078671,50,752.752278
-6.526881,50,752.796005
-12.681278,50,752.838966
-8.118239,50,752.881465
-9.367698,50,752.923672
-7.380303,50,752.969959
-11.791928,50,753.01387
-11.248423,50,753.061024
-8.486918,50,753.112055
-8.58565,50,753.163035
-8.446359,50,753.206352
-7.550736,50,753.248899
-13.577092,50,753.292958
-12.446409,50,753.356263
-8.533379,50,753.432711
-14.380124,50,753.516469
-11.226467,50,753.601782
-7.427136,50,753.687571
-10.283119,50,753.7723
-11.798791,50,753.821995
-12.153042,50,753.884349
-10.057071,50,753.961932
-8.931681,50,754.044491
-9.981341,50,754.09483
-9.896578,50,754.14374
-6.864761,50,754.193923
-9.974376,50,774.982006
-7.979086,50,775.025963
-12.578902,50,775.068892
-15.124167,50,775.112147
-11.196748,50,775.154493
-10.041313,50,775.196963
-5.274908,50,775.239332
-8.442048,50,775.281677
-7.730034,50,775.32422
-9.546323,50,775.366782
-8.247356,50,775.409187
-10.127959,50,775.451157
-9.029127,50,775.49311
-10.275576,50,775.543735
-9.886605,50,775.59206
-12.392208,50,775.636056
-8.797481,50,775.679124
-6.583096,50,775.72155
-10.879345,50,775.763387
-8.146672,50,775.805705
-7.25884,50,775.848929
-11.300127,50,775.896964
-13.186822,50,775.938975
-10.868459,50,775.983839
-8.722577,50,776.026538
-12.315316,50,776.071081
-6.886404,50,776.136554
-7.675426,50,776.181568
-8.68299,50,776.223587
-10.445079,50,776.269409
-6.459035,50,776.314783
-10.394353,50,776.360181
-8.649026,50,776.404891
-8.1016,50,776.449712
-6.694977,50,776.492752
-8.953611,50,776.535866
-7.231291,50,776.579942
-6.31747,50,776.622402
-10.723356,50,776.671027
-11.421709,50,776.717422
-9.960335,50,776.770475
-11.760204,50,798.403657
-7.500829,50,798.450725
-7.173608,50,798.52948
-8.561068,50,798.572368
-6.11468,50,798.616838
-6.436645,50,798.659236
-6.775615,50,798.701182
-12.154356,50,798.755507
-9.947646,50,798.802245
-8.018467,50,798.845802
-13.561288,50,798.889356
-6.538609,50,798.933618
-12.120875,50,798.985841
-6.560229,50,799.032107
-7.672184,50,799.0739
-8.219392,50,799.127571
-6.625416,50,799.174948
-6.907473,50,799.222687
-7.275785,50,799.264966
-12.519055,50,799.313698
-8.285429,50,799.358413
-7.301809,50,799.400715
-11.298126,50,799.444311
-8.190488,50,799.490268
-6.123115,50,799.532599
-9.732885,50,799.57461
-9.526983,50,799.623863
-10.092146,50,799.670111
-8.501204,50,799.712274
-7.714659,50,799.761162
-7.371975,50,799.807392
-11.261435,50,799.851355
-13.333649,50,799.894871
-6.477366,50,799.93683
-12.627673,50,799.982276
-10.917334,50,800.026233
-7.180303,50,800.068132
-7.665569,50,800.110559
-9.618254,50,800.152597
-12.221963,50,800.203108
-10.047617,50,800.249557
-10.553248,50,822.733271
-7.597,50,822.776735
-6.16068,50,822.822697
-6.601717,50,822.864592
-12.621748,50,822.906282
-9.906293,50,822.947984
-5.681077,50,822.990108
-10.116735,50,823.03225
-10.178258,50,823.082638
-6.049793,50,823.136709
-9.314258,50,823.184994
-6.276978,50,823.226801
-8.182205,50,823.270113
-11.062729,50,823.31309
-10.602297,50,823.35531
-7.275569,50,823.398551
-9.872118,50,823.44103
-7.524323,50,823.482759
-10.041323,50,823.525795
-8.616184,50,823.569568
-10.246,50,823.61174
-9.437242,50,823.653931
-6.536853,50,823.699642
-7.471699,50,823.745275
-5.547383,50,823.790439
-7.664573,50,823.83317
-10.271074,50,823.877827
-8.674076,50,823.921178
-5.254218,50,823.964505
-10.597289,50,824.00668
-6.824027,50,824.048855
-7.806909,50,824.095521
-6.756367,50,824.138503
-11.796284,50,824.188884
-11.138257,50,824.232962
-5.978001,50,824.275394
-6.643331,50,824.323862
-10.400699,50,824.367664
-7.498996,50,824.41129
-9.112888,50,824.452862
-7.205045,50,824.495196
-9.134325,50,846.092081
-6.149494,50,846.142657
-9.676996,50,846.186287
-10.944817,50,846.228334
-10.857881,50,846.270297
-11.167769,50,846.315866
-7.436861,50,846.358517
-7.614059,50,846.400624
-7.524884,50,846.442845
-11.161554,50,846.485027
-6.303067,50,846.527346
-10.717191,50,846.569467
-7.303244,50,846.618869
-6.39695,50,846.663531
-7.377242,50,846.70574
-6.412014,50,846.748055
-7.970084,50,846.791381
-7.211093,50,846.840831
-6.753507,50,846.884718
-11.908932,50,846.926758
-6.833826,50,846.976947
-9.981616,50,847.026112
-12.881006,50,847.075201
-5.489312,50,847.118927
-6.414034,50,847.173081
-6.563325,50,847.21662
-7.883706,50,847.260565
-12.719441,50,847.305146
-7.063225,50,847.353831
-12.554472,50,847.401981
-9.905894,50,847.447748
-7.31226,50,847.491158
-9.437187,50,847.545068
-10.976451,50,847.590936
-10.552713,50,847.644147
-11.039689,50,847.687577
-18.115314,50,847.731204
-9.546986,50,847.776306
-4.984139,50,847.822635
-4.963111,50,847.864815
-6.747563,50,847.907082
-5.957494,50,867.582476
-7.052259,50,867.648502
-7.650141,50,867.692905
-12.546306,50,867.737167
-7.213601,50,867.781137
-10.220401,50,867.824844
-9.409311,50,867.868524
-4.993942,50,867.912318
-7.424275,50,867.956009
-7.026667,50,867.999678
-7.480469,50,868.041872
-8.531217,50,868.088493
-3.958672,50,868.137116
-10.078315,50,868.18355
-10.837058,50,868.237448
-7.928445,50,868.283437
-8.581783,50,868.325559
-11.705668,50,868.370781
-11.253795,50,868.413501
-8.970953,50,868.457007
-11.384694,50,868.502354
-10.715092,50,868.544638
-7.876654,50,868.587317
-10.826217,50,868.629539
-8.314535,50,868.672074
-6.207293,50,868.718252
-9.176713,50,868.760594
-12.343722,50,868.805103
-5.445474,50,868.850384
-7.447215,50,868.906136
-8.018649,50,868.957111
-8.828232,50,868.998833
-5.103589,50,869.041317
-10.742143,50,869.088487
-7.404979,50,869.131013
-7.39391,50,869.183606
-7.969896,50,869.234731
-7.055702,50,869.284315
-8.171294,50,869.326578
-6.397571,50,869.370287
-7.833289,50,869.412338
-8.310056,50,891.333326
-6.212088,50,891.377388
-6.181562,50,891.420235
-5.253811,50,891.464399
-9.36812,50,891.511279
-10.474359,50,891.553275
-12.407328,50,891.606037
-6.780153,50,891.658466
-8.898617,50,891.701371
-7.00348,50,891.744877
-12.341863,50,891.790386
-11.100472,50,891.833682
-11.93848,50,891.875938
-9.54458,50,891.920493
-11.877731,50,891.962707
-5.513891,50,892.0049
-8.103649,50,892.04768
-10.249663,50,892.095189
-9.939083,50,892.137505
-6.710019,50,892.180437
-10.217698,50,892.228988
-7.59464,50,892.27606
-9.367921,50,892.323151
-11.743452,50,892.365101
-8.193114,50,892.406955
-5.740427,50,892.448897
-5.016612,50,892.490704
-17.54293,50,892.538832
-10.131954,50,892.582558
-8.153523,50,892.625941
-11.306879,50,892.668407
-4.978584,50,892.710031
-6.744586,50,892.752286
-9.401785,50,892.793738
-7.991288,50,892.835389
-12.290796,50,892.878006
-9.990812,50,892.92028
-10.99592,50,892.962321
-11.685627,50,893.013289
-6.001131,50,893.067507
-11.285828,50,893.118082
-6.65358,50,915.861451
-11.34035,50,915.912418
-8.883519,50,915.962677
-7.461107,50,916.015316
-10.121842,50,916.06356
-9.576165,50,916.110815
-8.042832,50,916.153975
-7.558293,50,916.196469
-7.921948,50,916.252839
-10.461965,50,916.295037
-9.589038,50,916.33722
-8.73882,50,916.389615
-9.013756,50,916.44032
-6.710038,50,916.490177
-7.256736,50,916.534467
-10.793931,50,916.579946
-12.187539,50,916.622075
-9.191673,50,916.665554
-5.763333,50,916.710559
-5.309577,50,916.752145
-9.912397,50,916.798184
-5.341461,50,916.847673
-7.722224,50,916.890162
-9.66057,50,916.932474
-7.281298,50,916.974964
-8.803742,50,917.01722
-10.584924,50,917.059589
-8.124903,50,917.101726
-8.58649,50,917.145587
-6.269349,50,917.187742
-7.262959,50,917.230141
-7.635287,50,917.272621
-8.003209,50,917.314989
-17.462805,50,917.357316
-9.794242,50,917.399997
-8.40745,50,917.44225
-6.963577,50,917.484709
-9.197025,50,917.526884
-9.711403,50,917.569476
-11.120542,50,917.613672
-9.272432,50,917.658533
-9.947667,50,940.179634
-8.401167,50,940.227726
-4.763263,50,940.273387
-6.343626,50,940.318243
-14.921944,50,940.360589
-6.440874,50,940.403155
-4.255194,50,940.444676
-11.999322,50,940.487128
-11.34599,50,940.529366
-7.432908,50,940.577074
-10.585021,50,940.618771
-13.790288,50,940.66661
-10.172434,50,940.70905
-10.071142,50,940.75779
-8.712386,50,940.807061
-8.059774,50,940.851754
-6.421913,50,940.895417
-9.483781,50,940.937653
-8.216146,50,940.979981
-8.318418,50,941.022306
-9.180097,50,941.064562
-6.165338,50,941.107553
-10.065038,50,941.149642
-9.7825,50,941.192008
-8.42916,50,941.235445
-8.849601,50,941.277695
-5.435559,50,941.320025
-9.50216,50,941.362401
-11.803953,50,941.404744
-7.136396,50,941.44715
-6.255463,50,941.489259
-9.131195,50,941.531754
-7.959225,50,941.573939
-6.817922,50,941.617741
-5.804656,50,941.66087
-4.008893,50,941.703974
-13.027008,50,941.74593
-8.687571,50,941.787943
-7.387578,50,941.835276
-10.608571,50,941.877859
-10.02769,50,941.920051
-5.807145,50,964.376714
-7.90857,50,964.420458
-6.576839,50,964.464032
-8.507617,50,964.511282
-5.488937,50,964.553753
-9.642283,50,964.596029
-10.049846,50,964.638389
-10.151796,50,964.680312
-5.776333,50,964.722804
-8.619639,50,964.776239
-7.881708,50,964.823798
-8.536759,50,964.868254
-6.855167,50,964.910636
-13.407135,50,964.953063
-6.401856,50,964.99517
-8.398154,50,965.037989
-9.423747,50,965.098646
-8.902271,50,965.163723
-9.068015,50,965.235846
-3.918004,50,965.296901
-7.183797,50,965.340462
-9.431855,50,965.384346
-10.281833,50,965.428275
-5.316578,50,965.470222
-7.70051,50,965.512259
-8.842427,50,965.554978
-7.085549,50,965.601552
-7.306514,50,965.643484
-5.892675,50,965.691501
-7.951239,50,965.736798
-8.831415,50,965.778838
-10.838312,50,965.82114
-9.503082,50,965.862835
-9.338178,50,965.911159
-7.661924,50,965.954025
-6.561759,50,965.99626
-8.833679,50,966.038718
-9.132732,50,966.081043
-6.08705,50,966.124957
-6.195185,50,966.167179
-3.970839,50,966.209432
-12.383327,50,987.006489
-11.215243,50,987.058016
-4.499446,50,987.10786
-7.053612,50,987.151786
-10.818727,50,987.196668
-7.846788,50,987.239227
-5.679852,50,987.281891
-11.387975,50,987.324422
-7.844123,50,987.367471
-8.326168,50,987.410488
-10.362908,50,987.453231
-8.717228,50,987.495753
-3.442117,50,987.538325
-5.859858,50,987.580958
-7.798573,50,987.623551
-6.879192,50,987.670933
-8.440586,50,987.713063
-7.09112,50,987.756865
-5.023406,50,987.799392
-6.347969,50,987.843482
-7.662185,50,987.885524
-13.504728,50,987.92933
-13.107318,50,987.973849
-7.569783,50,988.032134
-8.386347,50,988.082458
-8.274761,50,988.131036
-6.459939,50,988.17378
-6.714105,50,988.216126
-7.17517,50,988.266734
-4.44436,50,988.30943
-8.270658,50,988.353154
-6.6371,50,988.399014
-9.990298,50,988.447414
-5.253785,50,988.493667
-7.63945,50,988.536195
-11.29654,50,988.578651
-9.386064,50,988.621571
-8.378748,50,988.66355
-6.844469,50,988.712887
-3.832954,50,988.75479
-4.583041,50,988.803629
-8.221462,50,1006.617288
-4.022696,50,1006.662178
-8.627355,50,1006.705405
-7.678258,50,1006.74863
-6.390177,50,1006.790651
-3.831457,50,1006.832596
-8.598629,50,1006.875686
-8.306005,50,1006.923066
-9.459877,50,1006.967361
-5.423664,50,1007.0115
-8.913297,50,1007.06298
-8.837038,50,1007.10487
-7.731003,50,1007.157294
-6.609193,50,1007.202549
-10.323712,50,1007.249812
-4.145349,50,1007.292843
-8.045594,50,1007.341309
-6.899494,50,1007.388412
-9.257215,50,1007.430553
-9.768053,50,1007.472732
-8.787982,50,1007.519268
-11.114926,50,1007.563203
-7.926362,50,1007.614023
-4.418806,50,1007.658012
-4.233952,50,1007.700282
-10.567155,50,1007.742108
-7.625166,50,1007.794461
-7.558393,50,1007.846253
-9.664072,50,1007.895518
-4.83267,50,1007.944586
-5.030469,50,1007.990341
-3.593607,50,1008.039562
-11.372361,50,1008.082565
-6.624093,50,1008.125822
-9.686593,50,1008.168297
-7.220519,50,1008.2123
-8.774498,50,1008.256922
-7.264869,50,1008.303952
-8.478921,50,1008.350328
-8.081305,50,1008.396289
-10.770492,50,1008.438692
-8.192439,50,1029.267554
-9.584656,50,1029.312187
-6.571223,50,1029.354631
-9.254279,50,1029.398052
-6.925446,50,1029.44137
-6.676593,50,1029.489659
-9.838576,50,1029.532072
-5.281192,50,1029.575022
-8.666221,50,1029.61782
-8.984147,50,1029.66153
-7.361195,50,1029.704018
-6.028441,50,1029.745727
-8.109543,50,1029.797022
-7.774359,50,1029.845268
-7.733637,50,1029.895794
-9.521267,50,1029.946973
-10.280355,50,1029.998038
-7.4615,50,1030.044352
-6.518852,50,1030.095918
-6.643245,50,1030.140172
-8.603581,50,1030.188189
-8.601406,50,1030.234874
-6.812203,50,1030.277119
-9.427645,50,1030.319441
-8.162564,50,1030.361465
-6.136697,50,1030.414629
-9.533559,50,1030.461308
-11.983122,50,1030.506392
-5.596561,50,1030.551627
-9.997503,50,1030.594435
-9.850996,50,1030.636715
-9.003704,50,1030.678976
-6.055175,50,1030.721421
-11.967912,50,1030.773796
-9.380007,50,1030.826695
-7.702908,50,1030.869186
-5.791155,50,1030.914293
-7.313881,50,1030.956147
-10.341871,50,1031.000472
-11.361594,50,1031.048385
-5.306573,50,1031.090572
-6.624779,50,1050.571604
-8.468693,50,1050.638899
-7.558503,50,1050.687304
-9.790188,50,1050.733453
-7.00542,50,1050.781819
-5.03027,50,1050.828727
-7.471567,50,1050.875063
-7.162392,50,1050.920537
-10.650345,50,1050.965358
-8.778144,50,1051.007554
-7.361121,50,1051.049645
-9.425761,50,1051.092971
-10.340839,50,1051.135289
-9.162246,50,1051.177871
-6.901876,50,1051.22841
-7.384133,50,1051.275326
-7.293347,50,1051.322112
-6.403501,50,1051.373403
-11.485488,50,1051.417773
-8.463432,50,1051.46372
-10.179371,50,1051.518456
-5.407007,50,1051.568073
-4.8084,50,1051.619017
-5.818028,50,1051.663617
-4.766774,50,1051.706349
-9.273013,50,1051.751839
-9.056773,50,1051.79413
-10.928422,50,1051.836777
-8.031313,50,1051.87901
-4.728551,50,1051.921188
-7.498466,50,1051.96355
-6.958925,50,1052.009629
-7.492097,50,1052.054681
-11.291379,50,1052.097158
-7.91835,50,1052.142152
-5.107144,50,1052.185709
-8.135645,50,1052.233042
-7.451445,50,1052.285423
-5.886136,50,1052.330843
-5.853995,50,1052.377507
-6.725408,50,1052.420401
-6.737308,50,1074.752842
-4.561628,50,1074.800955
-5.471072,50,1074.847136
-5.246897,50,1074.891709
-5.751103,50,1074.944693
-4.300137,50,1074.992054
-5.374691,50,1075.041679
-6.154922,50,1075.084214
-8.243862,50,1075.126865
-11.367911,50,1075.174284
-6.075714,50,1075.216357
-6.925543,50,1075.258009
-5.792174,50,1075.306404
-5.723294,50,1075.351899
-7.529736,50,1075.393825
-7.266196,50,1075.436138
-8.228941,50,1075.477982
-8.510892,50,1075.520225
-10.377083,50,1075.569954
-6.687172,50,1075.613499
-10.817208,50,1075.659131
-6.081886,50,1075.70123
-7.904247,50,1075.748695
-7.899857,50,1075.795985
-8.369921,50,1075.843594
-11.583753,50,1075.885425
-3.345229,50,1075.927978
-9.28969,50,1075.974814
-6.834098,50,1076.019365
-6.271413,50,1076.06353
-8.080115,50,1076.108128
-9.097701,50,1076.150808
-7.028432,50,1076.200097
-7.289411,50,1076.244814
-5.432127,50,1076.293139
-8.513322,50,1076.335512
-7.86404,50,1076.380934
-6.910002,50,1076.423533
-5.563699,50,1076.466112
-11.642808,50,1076.508156
-6.213359,50,1076.550201
-10.431199,50,1097.792783
-3.794338,50,1097.840527
-6.610259,50,1097.883837
-5.300217,50,1097.926943
-11.541909,50,1097.973789
-3.215562,50,1098.018047
-5.521848,50,1098.060475
-10.002025,50,1098.103251
-9.762306,50,1098.146102
-7.644827,50,1098.190977
-6.183216,50,1098.233563
-5.561444,50,1098.279724
-9.114231,50,1098.330016
-9.929831,50,1098.3765
-10.702387,50,1098.424577
-4.387041,50,1098.471208
-8.306758,50,1098.517248
-7.174543,50,1098.55966
-4.894626,50,1098.603065
-3.649637,50,1098.647705
-9.949874,50,1098.698158
-8.458405,50,1098.740435
-5.099133,50,1098.786637
-9.427442,50,1098.835424
-8.800337,50,1098.877596
-7.117597,50,1098.920351
-5.681432,50,1098.962798
-8.790125,50,1099.005262
-8.165739,50,1099.047123
-9.559324,50,1099.089869
-7.225164,50,1099.134453
-8.492072,50,1099.178944
-5.981303,50,1099.223599
-5.652619,50,1099.268237
-6.7139,50,1099.312901
-8.575676,50,1099.356675
-9.440921,50,1099.399129
-8.675733,50,1099.448541
-9.478276,50,1099.490833
-8.463347,50,1099.532853
-9.166289,50,1099.576221
-3.990551,50,1115.70765
-9.986424,50,1115.74925
-6.992186,50,1115.791061
-5.766469,50,1115.834679
-9.28867,50,1115.888795
-6.444306,50,1115.930569
-7.742803,50,1115.980851
-7.437377,50,1116.023454
-5.276926,50,1116.069
-9.779422,50,1116.117641
-5.988885,50,1116.160977
-5.254257,50,1116.20197
-8.068405,50,1116.242963
-8.475558,50,1116.292199
-7.198861,50,1116.336442
-7.943734,50,1116.378578
-6.332075,50,1116.420888
-6.088512,50,1116.465299
-5.371852,50,1116.511978
-8.761433,50,1116.554776
-10.124198,50,1116.597036
-10.524035,50,1116.639646
-9.588394,50,1116.681657
-10.142606,50,1116.724014
-11.176169,50,1116.765694
-6.715945,50,1116.808823
-7.759581,50,1116.850805
-8.587684,50,1116.892988
-7.243764,50,1116.934985
-9.818762,50,1116.977181
-4.72542,50,1117.019168
-9.387491,50,1117.062773
-7.886911,50,1117.104697
-8.229109,50,1117.147812
-9.205343,50,1117.193113
-10.345246,50,1117.237861
-8.389788,50,1117.280888
-7.328746,50,1117.325622
-7.661133,50,1117.375059
-6.554543,50,1117.421735
-4.869455,50,1117.474589
-8.971623,50,1139.64284
-9.199488,50,1139.709454
-7.60816,50,1139.752681
-5.765901,50,1139.794801
-9.522701,50,1139.838101
-4.219048,50,1139.880771
-9.11887,50,1139.929056
-5.575861,50,1139.97266
-7.307455,50,1140.014866
-8.46692,50,1140.057355
-7.742186,50,1140.099636
-7.844335,50,1140.14185
-5.176291,50,1140.183891
-6.876823,50,1140.226392
-9.498234,50,1140.269206
-8.906333,50,1140.31329
-6.920325,50,1140.35464
-10.649835,50,1140.395773
-5.710165,50,1140.436704
-5.265465,50,1140.480325
-6.10034,50,1140.523922
-11.186534,50,1140.567654
-10.986622,50,1140.611235
-6.501035,50,1140.654702
-10.895606,50,1140.69791
-7.289989,50,1140.73985
-10.377697,50,1140.785944
-2.149837,50,1140.834277
-7.280283,50,1140.887379
-6.987688,50,1140.932178
-8.323717,50,1140.974749
-3.870385,50,1141.023594
-8.732311,50,1141.067505
-6.693421,50,1141.109019
-8.50894,50,1141.158105
-9.374332,50,1141.201183
-7.639233,50,1141.247429
-9.50652,50,1141.289331
-8.153556,50,1141.339277
-6.904273,50,1141.383951
-6.439333,50,1162.941726
-6.860312,50,1162.985805
-6.990246,50,1163.031158
-7.270511,50,1163.079271
-4.99805,50,1163.123702
-5.595214,50,1163.171945
-9.833224,50,1163.214081
-9.197914,50,1163.267909
-7.698642,50,1163.317648
-4.779206,50,1163.367513
-5.412299,50,1163.419011
-10.228571,50,1163.461396
-7.645011,50,1163.517142
-8.463403,50,1163.559596
-8.510126,50,1163.602487
-9.559654,50,1163.645435
-6.105902,50,1163.687747
-6.560187,50,1163.730104
-8.219734,50,1163.772504
-5.623413,50,1163.814808
-3.909947,50,1163.857416
-5.662402,50,1163.900115
-7.259716,50,1163.942895
-7.522851,50,1163.986084
-4.0875,50,1164.02896
-3.631285,50,1164.071367
-7.274094,50,1164.113891
