#{"t_start": 1765919000.400559, "env_id": "Reacher-v4"}
r,l,t
-6.299197,50,466.07869
-9.426081,50,466.177989
-5.583767,50,466.272468
-9.948772,50,466.375332
-7.917216,50,466.469843
-6.587078,50,466.562842
-5.840741,50,466.65108
-8.069531,50,466.749161
-8.815662,50,466.845405
-11.364632,50,466.9334
-7.260598,50,467.025749
-6.966657,50,467.103097
-6.017289,50,467.205419
-8.502724,50,467.298681
-9.594035,50,467.396364
-7.371117,50,467.489717
-11.065726,50,467.581777
-7.132185,50,467.678324
-9.80023,50,467.766378
-8.626381,50,467.859838
-10.286668,50,467.958151
-10.562213,50,468.054325
-8.684382,50,468.142219
-8.58816,50,468.237526
-8.541591,50,468.329371
-6.741856,50,468.419712
-14.982613,50,468.506288
-11.766986,50,468.597225
-8.142148,50,468.69435
-18.533159,50,468.788905
-7.636331,50,468.886408
-7.118915,50,468.979759
-7.510676,50,469.070463
-8.446586,50,469.165347
-5.911439,50,469.261406
-8.761709,50,469.340733
-12.967559,50,469.435736
-7.221877,50,469.535448
-9.750981,50,469.631825
-8.542937,50,469.732819
-11.915383,50,483.926154
-8.16645,50,484.019933
-7.202241,50,484.099275
-10.368511,50,484.19814
-7.531686,50,484.288607
-6.027567,50,484.387495
-9.922127,50,484.488733
-8.26543,50,484.579521
-6.449898,50,484.667759
-6.232921,50,484.759683
-10.613571,50,484.850685
-8.173453,50,484.946734
-8.343657,50,485.03166
-9.070529,50,485.125579
-7.548613,50,485.219436
-9.613778,50,485.313674
-6.669121,50,485.415206
-6.934671,50,485.50355
-6.371149,50,485.587776
-8.494247,50,485.672964
-8.602982,50,485.754454
-7.848185,50,485.84971
-7.277221,50,485.938937
-10.77537,50,486.031523
-9.632483,50,486.121465
-10.941306,50,486.199704
-10.319052,50,486.293791
-7.593473,50,486.383231
-6.597124,50,486.480597
-8.00834,50,486.581186
-10.133459,50,486.674531
-7.635683,50,486.758873
-8.498566,50,486.851085
-14.941922,50,486.940771
-11.467359,50,487.032255
-8.703647,50,487.126618
-5.333253,50,487.222643
-6.578756,50,487.314422
-6.824295,50,487.408772
-7.148481,50,487.502554
-7.301879,50,487.579098
-6.327077,50,501.74315
-9.02756,50,501.847291
-4.440752,50,501.941885
-10.94254,50,502.038891
-7.228759,50,502.135653
-9.893153,50,502.233284
-6.883852,50,502.335212
-6.556092,50,502.431113
-11.066229,50,502.51953
-6.644339,50,502.59845
-14.993563,50,502.68176
-6.659575,50,502.771536
-6.818778,50,502.857253
-6.774051,50,502.94503
-7.658964,50,503.041804
-7.70651,50,503.131821
-7.147634,50,503.226558
-7.011215,50,503.321443
-5.140974,50,503.417746
-11.219409,50,503.511311
-6.922451,50,503.607843
-7.246036,50,503.693065
-9.750839,50,503.776773
-6.203238,50,503.865455
-8.187582,50,503.95696
-7.025224,50,504.041187
-8.160437,50,504.123076
-11.517725,50,504.219971
-5.708129,50,504.309219
-12.247845,50,504.396514
-5.828834,50,504.495593
-7.050364,50,504.588494
-4.863119,50,504.68038
-6.922732,50,504.775079
-10.177188,50,504.872032
-6.791895,50,504.968547
-5.478945,50,505.056431
-7.33618,50,505.134139
-8.213595,50,505.22869
-8.886321,50,505.328273
-10.726141,50,505.426813
-8.320763,50,519.661225
-7.775479,50,519.764833
-7.799946,50,519.857388
-9.076742,50,519.957449
-10.361469,50,520.052177
-6.799803,50,520.137532
-5.086852,50,520.229065
-8.284461,50,520.326655
-6.580881,50,520.420385
-8.76537,50,520.515562
-4.78062,50,520.611989
-8.091785,50,520.702481
-6.253221,50,520.790487
-6.801038,50,520.893441
-6.675914,50,520.990306
-9.168524,50,521.077019
-9.387533,50,521.160641
-5.163398,50,521.244529
-6.537167,50,521.333789
-10.049157,50,521.428787
-4.153025,50,521.529645
-4.185726,50,521.621823
-8.075619,50,521.717534
-7.879379,50,521.811956
-7.326862,50,521.906612
-6.704861,50,522.003846
-8.238136,50,522.093012
-6.411221,50,522.176975
-7.761581,50,522.271183
-5.72267,50,522.357711
-7.396772,50,522.450708
-8.668902,50,522.536932
-6.716,50,522.627414
-10.253433,50,522.722998
-6.076624,50,522.801758
-6.108741,50,522.887798
-7.168367,50,522.981427
-6.602158,50,523.064665
-7.966916,50,523.160093
-9.393657,50,523.256662
-4.666935,50,523.356392
-9.35005,50,537.546339
-8.826285,50,537.645237
-7.334373,50,537.743749
-10.135225,50,537.843686
-6.182956,50,537.940981
-8.713189,50,538.039432
-9.348998,50,538.138355
-10.293979,50,538.230355
-11.660173,50,538.33059
-11.269942,50,538.429327
-7.059407,50,538.528254
-6.883021,50,538.623939
-5.07068,50,538.715589
-8.192177,50,538.809902
-9.052724,50,538.902271
-9.5811,50,539.000551
-6.23095,50,539.089118
-9.171041,50,539.172791
-9.04619,50,539.270264
-6.80186,50,539.360633
-10.891559,50,539.457717
-7.816427,50,539.551908
-6.763622,50,539.646729
-8.808965,50,539.744187
-7.656958,50,539.842339
-8.092305,50,539.935921
-7.460566,50,540.030001
-7.762295,50,540.122423
-9.570143,50,540.21883
-10.079462,50,540.316452
-7.315119,50,540.414969
-5.502678,50,540.498696
-8.015269,50,540.591583
-6.265094,50,540.67777
-4.461527,50,540.770234
-9.380777,50,540.866878
-6.698773,50,540.941264
-5.974653,50,541.023936
-6.624705,50,541.104667
-7.554264,50,541.202765
-8.179773,50,541.291651
-6.389331,50,555.498846
-7.663125,50,555.605187
-6.801865,50,555.709924
-7.385205,50,555.811948
-6.022393,50,555.913442
-9.156602,50,556.018039
-5.909855,50,556.113774
-5.977765,50,556.204433
-6.237439,50,556.296601
-7.764696,50,556.39674
-8.681091,50,556.491351
-8.172179,50,556.584387
-4.682037,50,556.682249
-5.122402,50,556.780579
-11.376987,50,556.870321
-5.121729,50,556.962062
-5.713991,50,557.047642
-6.277636,50,557.134017
-7.131352,50,557.223394
-8.545017,50,557.318794
-8.874398,50,557.406796
-4.817498,50,557.484611
-6.620696,50,557.580219
-7.133866,50,557.674785
-5.165229,50,557.768388
-8.469016,50,557.861591
-11.8029,50,557.957641
-6.288172,50,558.048481
-12.489427,50,558.131938
-9.343323,50,558.218366
-6.4712,50,558.30553
-4.428994,50,558.396456
-8.653655,50,558.489478
-13.652833,50,558.582222
-6.700346,50,558.66636
-7.705655,50,558.749494
-11.76132,50,558.837357
-14.464448,50,558.926528
-5.292855,50,559.021546
-5.968341,50,559.114413
-13.022049,50,559.195516
-6.550533,50,573.334497
-6.179047,50,573.433453
-12.378541,50,573.536592
-7.586727,50,573.637585
-11.103968,50,573.736238
-9.295312,50,573.833499
-7.668567,50,573.92975
-6.028676,50,574.023823
-9.862571,50,574.125891
-6.421959,50,574.220412
-6.972995,50,574.322874
-8.111108,50,574.416937
-4.260188,50,574.517449
-7.348966,50,574.609308
-5.954252,50,574.709738
-7.162402,50,574.80306
-13.302357,50,574.894815
-7.553731,50,574.984439
-7.957075,50,575.078669
-3.734235,50,575.172522
-6.610823,50,575.264758
-8.129997,50,575.354781
-6.910133,50,575.450758
-8.152493,50,575.530379
-6.262711,50,575.612466
-7.815271,50,575.706719
-8.558244,50,575.795061
-6.845066,50,575.883771
-9.897405,50,575.981516
-6.191073,50,576.065383
-6.146595,50,576.160465
-4.330233,50,576.239468
-4.539924,50,576.325479
-6.521101,50,576.419906
-4.792807,50,576.514614
-7.984219,50,576.610626
-5.305447,50,576.694897
-5.237777,50,576.780931
-10.07205,50,576.875463
-4.153141,50,576.972584
-7.570883,50,577.058599
-10.090089,50,591.265611
-5.48218,50,591.370953
-4.828646,50,591.473208
-6.501165,50,591.572309
-7.418604,50,591.664914
-8.756283,50,591.764521
-7.908102,50,591.858913
-7.859007,50,591.950809
-11.269484,50,592.027723
-7.31716,50,592.117699
-6.449142,50,592.195877
-7.060994,50,592.280524
-4.126658,50,592.374397
-6.766951,50,592.469778
-7.896231,50,592.554612
-7.170338,50,592.651569
-9.282842,50,592.739161
-7.029357,50,592.835198
-10.427788,50,592.921402
-5.256341,50,593.011065
-7.618136,50,593.09199
-8.663838,50,593.165677
-4.073615,50,593.261261
-15.391986,50,593.357929
-9.42012,50,593.45361
-6.001488,50,593.5351
-7.610487,50,593.637582
-7.955311,50,593.735937
-5.942246,50,593.832824
-12.187248,50,593.912922
-7.671419,50,594.001286
-8.036377,50,594.095844
-3.24528,50,594.192548
-8.907787,50,594.283385
-5.825382,50,594.38185
-4.917761,50,594.478434
-7.054508,50,594.567526
-5.735073,50,594.646921
-7.605035,50,594.732519
-14.606741,50,594.827369
-7.562304,50,594.918412
-9.333318,50,609.107787
-6.674823,50,609.207078
-7.669061,50,609.310627
-10.80126,50,609.409373
-8.086877,50,609.509646
-9.17009,50,609.612927
-9.508075,50,609.712466
-4.463268,50,609.796574
-10.827431,50,609.891993
-6.312301,50,609.98848
-7.18481,50,610.086788
-4.606964,50,610.178816
-6.390594,50,610.275439
-8.606134,50,610.369396
-5.427785,50,610.458006
-6.681805,50,610.553266
-5.863047,50,610.652602
-5.353247,50,610.749846
-10.452301,50,610.839169
-6.72433,50,610.938328
-7.345851,50,611.025688
-8.207835,50,611.12031
-6.949506,50,611.214785
-7.66828,50,611.30512
-9.063418,50,611.403866
-4.086605,50,611.487722
-4.31147,50,611.583462
-16.442683,50,611.675078
-7.247327,50,611.75712
-7.524464,50,611.855242
-5.397653,50,611.952844
-4.111881,50,612.050083
-4.219387,50,612.144217
-6.838479,50,612.236796
-6.390252,50,612.330196
-6.963532,50,612.422895
-6.858443,50,612.51692
-4.636234,50,612.603835
-5.686393,50,612.693299
-6.848185,50,612.78253
-9.509287,50,612.86624
-4.222765,50,627.043579
-6.041363,50,627.1469
-7.168436,50,627.243595
-4.552978,50,627.348375
-8.939813,50,627.443442
-4.830465,50,627.546587
-10.005121,50,627.625446
-5.022353,50,627.713681
-4.832098,50,627.815421
-11.646284,50,627.910657
-11.431524,50,628.007264
-8.120067,50,628.104386
-4.217677,50,628.199378
-6.518509,50,628.288556
-6.350393,50,628.380214
-11.59348,50,628.472182
-11.23002,50,628.568448
-6.39822,50,628.668191
-7.363874,50,628.756127
-6.360098,50,628.850338
-7.478083,50,628.938753
-10.025347,50,629.036378
-5.54342,50,629.127442
-5.631536,50,629.21786
-5.064336,50,629.308932
-10.176401,50,629.404454
-6.253207,50,629.497596
-6.864886,50,629.588778
-9.076872,50,629.674011
-2.670068,50,629.757951
-5.515509,50,629.842458
-6.950256,50,629.933902
-6.472608,50,630.016345
-6.523911,50,630.107654
-5.629204,50,630.197184
-6.736735,50,630.282676
-10.055439,50,630.38107
-6.393707,50,630.473269
-7.454082,50,630.572482
-5.859195,50,630.645753
-8.939276,50,630.74085
-10.554231,50,644.948553
-9.918689,50,645.045347
-3.099783,50,645.132109
-5.048778,50,645.222893
-8.305504,50,645.320865
-12.670814,50,645.421535
-3.799311,50,645.51651
-6.918423,50,645.617017
-7.573036,50,645.711707
-3.550372,50,645.810804
-12.236168,50,645.906341
-5.6863,50,646.003287
-10.048587,50,646.099409
-12.866503,50,646.192834
-4.942693,50,646.28886
-9.434349,50,646.386562
-4.621315,50,646.479387
-3.614249,50,646.562006
-10.654866,50,646.649449
-5.396879,50,646.747232
-4.050138,50,646.832622
-3.682389,50,646.931269
-4.065321,50,647.021295
-3.476864,50,647.101491
-6.293725,50,647.193404
-11.121963,50,647.280066
-4.605979,50,647.373651
-5.622149,50,647.467946
-3.059374,50,647.562351
-7.173032,50,647.648483
-9.408341,50,647.731931
-12.207393,50,647.821953
-5.829344,50,647.915747
-9.819283,50,648.012382
-7.841927,50,648.101795
-7.232283,50,648.195796
-12.254571,50,648.294669
-6.284079,50,648.391781
-4.4939,50,648.4878
-7.194421,50,648.586696
-10.436876,50,648.67659
-12.915613,50,662.836509
-5.715536,50,662.942527
-9.155932,50,663.045481
-9.521254,50,663.147937
-6.844237,50,663.244504
-10.432662,50,663.342564
-5.832699,50,663.444505
-4.697039,50,663.536969
-5.216665,50,663.639505
-9.658115,50,663.737961
-12.517807,50,663.831453
-3.898305,50,663.92775
-5.638119,50,664.024303
-6.390976,50,664.112282
-6.346142,50,664.205389
-4.71353,50,664.305311
-8.419518,50,664.396302
-3.070386,50,664.495074
-7.001749,50,664.595741
-8.481862,50,664.696592
-9.628719,50,664.786525
-5.779159,50,664.879648
-3.40215,50,664.979241
-4.323077,50,665.069742
-10.821071,50,665.164718
-8.504793,50,665.254721
-5.467599,50,665.344669
-4.781099,50,665.429418
-14.51645,50,665.512873
-6.681069,50,665.606668
-3.869579,50,665.699403
-8.537577,50,665.783087
-6.575046,50,665.872878
-6.621176,50,665.969388
-9.940502,50,666.064595
-5.929681,50,666.154786
-10.297077,50,666.229464
-7.468425,50,666.326816
-5.331754,50,666.422721
-7.108057,50,666.501859
-8.781865,50,666.584715
-3.676762,50,680.706491
-5.096296,50,680.803353
-5.593301,50,680.899605
-3.96489,50,680.995591
-6.906324,50,681.093818
-8.72055,50,681.191327
-4.571702,50,681.266871
-5.159574,50,681.352666
-6.370779,50,681.442308
-9.338383,50,681.52433
-5.62215,50,681.623903
-8.2807,50,681.718744
-6.290818,50,681.813636
-9.434056,50,681.909649
-5.933015,50,682.002846
-7.724396,50,682.09871
-6.689789,50,682.198652
-12.966105,50,682.299291
-4.540898,50,682.392904
-6.315348,50,682.490819
-8.383802,50,682.573148
-6.81148,50,682.664453
-6.74517,50,682.74893
-7.866018,50,682.845923
-6.482381,50,682.928548
-7.164618,50,683.025492
-9.350118,50,683.116715
-9.270659,50,683.210807
-11.367902,50,683.299857
-6.021479,50,683.392401
-7.091269,50,683.488477
-7.225937,50,683.579866
-12.660023,50,683.67575
-6.475468,50,683.769969
-4.469785,50,683.863746
-3.519292,50,683.954627
-6.700119,50,684.049454
-4.139935,50,684.139202
-3.172092,50,684.228954
-6.029205,50,684.321424
-8.459318,50,684.418285
-10.164442,50,698.593723
-6.161978,50,698.693685
-10.816435,50,698.792285
-6.252612,50,698.881073
-5.062995,50,698.956914
-4.231982,50,699.047802
-7.749756,50,699.143948
-6.421454,50,699.237684
-12.929914,50,699.320889
-10.287244,50,699.398372
-3.507671,50,699.485951
-4.562375,50,699.569802
-9.887641,50,699.659994
-3.4238,50,699.745717
-5.976849,50,699.84586
-6.338548,50,699.941263
-6.231087,50,700.038329
-11.173476,50,700.13274
-6.214724,50,700.213451
-5.752638,50,700.291696
-4.925146,50,700.383731
-7.278228,50,700.470695
-7.104505,50,700.558389
-3.521005,50,700.651583
-6.976615,50,700.742868
-9.907326,50,700.829661
-10.671841,50,700.9187
-7.232897,50,701.009999
-3.882768,50,701.106325
-4.718539,50,701.190282
-5.987419,50,701.274149
-6.98355,50,701.358552
-11.121656,50,701.453162
-13.413398,50,701.548342
-4.736682,50,701.643755
-5.175482,50,701.733661
-10.887156,50,701.818434
-7.261321,50,701.917087
-6.79468,50,702.00974
-5.042511,50,702.096682
-6.651159,50,702.186567
-6.120603,50,716.431113
-3.623512,50,716.523412
-5.453768,50,716.617146
-3.869646,50,716.712018
-7.334814,50,716.806217
-10.496747,50,716.898524
-8.506846,50,716.991836
-4.03398,50,717.085229
-4.694799,50,717.174135
-6.526801,50,717.271464
-3.729076,50,717.357429
-3.374581,50,717.442784
-7.768091,50,717.537795
-5.971524,50,717.628766
-3.572965,50,717.718823
-6.319287,50,717.806773
-5.462283,50,717.903728
-8.035839,50,717.994315
-12.339121,50,718.093081
-6.550068,50,718.185973
-9.182611,50,718.276546
-6.074217,50,718.362206
-7.719152,50,718.444771
-6.404554,50,718.540449
-10.790416,50,718.627727
-9.77826,50,718.721626
-4.947287,50,718.809734
-7.723977,50,718.907971
-7.330747,50,719.001418
-10.675008,50,719.096446
-7.72143,50,719.192999
-4.032281,50,719.282902
-3.344964,50,719.364566
-6.832553,50,719.455883
-7.749925,50,719.55328
-4.573195,50,719.651038
-9.269282,50,719.745759
-8.658438,50,719.846844
-5.012885,50,719.940775
-4.318941,50,720.031185
-6.510276,50,720.130275
-6.280883,50,734.237446
-5.672333,50,734.326223
-6.806919,50,734.417787
-5.453619,50,734.515179
-6.660567,50,734.612667
-10.264266,50,734.700911
-8.085193,50,734.797494
-7.822889,50,734.88537
-5.747195,50,734.982568
-5.217643,50,735.064777
-3.758089,50,735.164413
-6.358699,50,735.262142
-6.210174,50,735.3597
-3.034214,50,735.457801
-8.179338,50,735.555236
-11.303147,50,735.646304
-7.870076,50,735.736422
-7.307296,50,735.816908
-9.378121,50,735.912146
-9.865043,50,736.005582
-6.126475,50,736.100414
-4.394305,50,736.1844
-3.898835,50,736.284457
-10.826684,50,736.380415
-6.822787,50,736.48004
-10.25758,50,736.575977
-6.123022,50,736.677917
-7.526246,50,736.760765
-10.349706,50,736.860477
-8.805359,50,736.957379
-8.376081,50,737.048314
-6.656122,50,737.1363
-5.921462,50,737.230153
-5.29533,50,737.327246
-8.342066,50,737.426446
-2.868317,50,737.521413
-10.099144,50,737.615852
-4.231734,50,737.708787
-9.4209,50,737.807596
-6.256384,50,737.899743
-7.089822,50,737.994937
-6.105316,50,752.236405
-3.521724,50,752.331317
-13.341697,50,752.429011
-3.892096,50,752.52681
-9.141615,50,752.625049
-9.737182,50,752.723247
-7.843335,50,752.820873
-11.676033,50,752.913897
-3.180764,50,753.001694
-4.835294,50,753.101365
-4.954719,50,753.197558
-5.062747,50,753.295422
-6.070459,50,753.392461
-5.698014,50,753.493259
-7.813598,50,753.595582
-4.360743,50,753.702315
-2.643616,50,753.792454
-8.363509,50,753.88253
-4.602924,50,753.978666
-5.265792,50,754.06089
-5.250548,50,754.153767
-13.967848,50,754.241854
-5.351538,50,754.335378
-7.092703,50,754.428106
-3.493269,50,754.522799
-6.231471,50,754.615785
-5.604122,50,754.712776
-3.896593,50,754.810756
-7.120058,50,754.908112
-3.459003,50,755.003824
-6.708832,50,755.097225
-7.095068,50,755.194216
-6.215963,50,755.28776
-7.430704,50,755.372812
-7.551761,50,755.449535
-8.460361,50,755.542708
-10.285833,50,755.636338
-6.631755,50,755.736713
-5.550407,50,755.834243
-5.697159,50,755.927943
-7.331541,50,756.022672
-7.572263,50,770.141372
-3.133131,50,770.24317
-4.869241,50,770.33739
-5.74124,50,770.431056
-10.911348,50,770.525507
-5.447754,50,770.604599
-4.868113,50,770.700304
-4.164311,50,770.799362
-4.913123,50,770.883691
-7.411432,50,770.984989
-7.945659,50,771.076286
-4.469654,50,771.164479
-4.099566,50,771.239645
-8.1141,50,771.335922
-3.769123,50,771.427408
-5.068822,50,771.519859
-3.820329,50,771.616836
-5.699906,50,771.698721
-8.842105,50,771.792789
-5.890679,50,771.867944
-6.261082,50,771.957401
-7.281737,50,772.043483
-6.725317,50,772.129212
-5.523427,50,772.224817
-7.465156,50,772.316507
-6.769941,50,772.403756
-5.892163,50,772.499513
-6.550124,50,772.594679
-6.586969,50,772.689877
-9.862037,50,772.784931
-3.786843,50,772.866922
-6.21494,50,772.962094
-6.994619,50,773.054118
-6.174829,50,773.146374
-6.130615,50,773.239246
-4.795456,50,773.332165
-3.773911,50,773.425306
-6.003027,50,773.522494
-7.111914,50,773.61781
-6.48872,50,773.715068
-3.166374,50,773.809626
-5.575782,50,787.951543
-7.522099,50,788.055544
-5.514149,50,788.15816
-4.544494,50,788.255594
-5.286563,50,788.355424
-3.08803,50,788.45124
-5.773063,50,788.537334
-5.958885,50,788.638643
-4.675937,50,788.725114
-5.192662,50,788.825322
-5.822019,50,788.925419
-5.152504,50,789.024626
-7.361615,50,789.10913
-7.091251,50,789.197312
-5.638439,50,789.292653
-6.116016,50,789.385166
-5.085885,50,789.486665
-9.016324,50,789.567538
-12.423546,50,789.663885
-5.377781,50,789.753291
-4.401839,50,789.854304
-6.886733,50,789.933682
-4.74934,50,790.0249
-9.696998,50,790.119441
-5.127716,50,790.213917
-6.823141,50,790.306148
-6.945291,50,790.40172
-5.572578,50,790.480779
-7.443431,50,790.572328
-5.789286,50,790.653568
-11.538301,50,790.749438
-9.053441,50,790.836923
-3.173756,50,790.92227
-3.884184,50,791.020937
-7.775782,50,791.11272
-6.806166,50,791.208483
-5.692608,50,791.289811
-10.207145,50,791.38567
-3.957949,50,791.480442
-3.831511,50,791.574824
-6.330948,50,791.668672
-3.790491,50,805.778693
-10.712196,50,805.879329
-6.08207,50,805.981138
-1.947289,50,806.079793
-5.402466,50,806.182321
-4.425898,50,806.278633
-4.57089,50,806.37945
-10.095507,50,806.476537
-4.342976,50,806.576813
-5.807886,50,806.674276
-8.348083,50,806.7757
-3.389798,50,806.868431
-7.505005,50,806.969288
-5.352621,50,807.066402
-7.532039,50,807.168894
-8.649774,50,807.266472
-6.282677,50,807.356962
-9.187585,50,807.443405
-6.844423,50,807.53979
-6.203644,50,807.635665
-5.499438,50,807.732735
-8.210616,50,807.830783
-3.29427,50,807.929418
-6.339101,50,808.018657
-4.765471,50,808.125644
-10.719988,50,808.220302
-6.04709,50,808.318891
-3.328073,50,808.417871
-5.348859,50,808.505607
-7.901303,50,808.592241
-6.308467,50,808.689308
-8.994309,50,808.777519
-6.861865,50,808.879402
-10.812317,50,808.979677
-4.057066,50,809.07747
-6.376793,50,809.167063
-4.800238,50,809.252666
-4.578632,50,809.344909
-4.73209,50,809.443751
-4.449397,50,809.543299
-3.146778,50,809.635316
-5.909589,50,823.752764
-6.600861,50,823.855643
-5.406956,50,823.948169
-3.873475,50,824.048333
-8.603364,50,824.147261
-6.940989,50,824.242586
-4.541544,50,824.338348
-5.163883,50,824.438108
-5.621709,50,824.535056
-3.497957,50,824.629556
-7.646911,50,824.725479
-7.548489,50,824.814468
-4.868981,50,824.902673
-6.504574,50,824.99488
-5.208873,50,825.065994
-5.578528,50,825.16419
-5.08802,50,825.254764
-4.669403,50,825.348201
-4.392611,50,825.445498
-5.373883,50,825.53937
-9.224799,50,825.622517
-6.441287,50,825.717799
-4.678176,50,825.800663
-7.531522,50,825.892518
-4.846992,50,825.983481
-8.740905,50,826.06884
-5.649987,50,826.160893
-6.638155,50,826.245734
-5.474288,50,826.340882
-5.692871,50,826.433463
-5.328987,50,826.526742
-5.052351,50,826.619603
-6.464048,50,826.702668
-4.592227,50,826.796386
-3.811576,50,826.889855
-9.133228,50,826.984178
-7.185857,50,827.066745
-5.794517,50,827.155487
-6.387631,50,827.246794
-5.341746,50,827.327493
-5.464271,50,827.407957
-5.159619,50,841.497287
-4.491703,50,841.595718
-6.579758,50,841.6979
-8.860181,50,841.79523
-4.520381,50,841.895563
-4.143228,50,842.000257
-4.370972,50,842.082582
-4.849992,50,842.183441
-7.254773,50,842.282013
-6.317036,50,842.367405
-4.948306,50,842.459394
-9.74486,50,842.557125
-3.38254,50,842.658295
-4.248288,50,842.745369
-7.013927,50,842.843053
-9.506953,50,842.925532
-3.234997,50,843.016567
-5.779648,50,843.096162
-4.001279,50,843.186303
-3.947218,50,843.267159
-11.080217,50,843.353484
-11.877053,50,843.437322
-5.274264,50,843.524753
-3.681657,50,843.616058
-4.93653,50,843.697656
-2.78789,50,843.791682
-9.928772,50,843.879056
-9.673322,50,843.963394
-4.037429,50,844.045715
-2.307564,50,844.13462
-6.071199,50,844.229461
-1.989961,50,844.32044
-3.690086,50,844.411701
-7.715951,50,844.501356
-4.520947,50,844.590714
-5.316249,50,844.684907
-5.838621,50,844.767013
-5.956642,50,844.86589
-10.585834,50,844.961625
-6.124336,50,845.037211
-7.736208,50,845.134491
-5.29282,50,859.240612
-3.42552,50,859.335507
-8.437432,50,859.433427
-5.510022,50,859.528195
-4.119523,50,859.622404
-9.31025,50,859.70528
-6.966191,50,859.805233
-8.370402,50,859.90406
-5.64837,50,859.998408
-6.438464,50,860.097179
-5.935282,50,860.20135
-5.943272,50,860.285285
-4.017665,50,860.384103
-4.767924,50,860.47764
-4.722663,50,860.574352
-11.270072,50,860.669418
-6.029392,50,860.752026
-6.359675,50,860.849432
-11.86006,50,860.942471
-7.125418,50,861.041227
-2.654959,50,861.123089
-6.221645,50,861.207369
-9.046947,50,861.302517
-5.462921,50,861.393676
-5.25274,50,861.488662
-10.77292,50,861.577807
-5.732154,50,861.661559
-6.116254,50,861.755811
-6.520285,50,861.851986
-4.420809,50,861.945839
-7.675778,50,862.038627
-10.558396,50,862.137156
-7.077542,50,862.229712
-5.877674,50,862.31262
-2.684643,50,862.401822
-6.326214,50,862.487808
-4.861208,50,862.572278
-7.38267,50,862.670686
-5.93467,50,862.750858
-4.729646,50,862.838489
-6.642185,50,862.929193
-6.981678,50,877.041479
-5.676287,50,877.133153
-2.923336,50,877.235624
-3.775364,50,877.332984
-6.465299,50,877.439369
-5.939654,50,877.543673
-7.306877,50,877.642066
-8.706692,50,877.743945
-5.925745,50,877.839508
-7.87615,50,877.939963
-4.296998,50,878.030848
-1.912623,50,878.120441
-4.366475,50,878.20797
-7.078875,50,878.301267
-4.766311,50,878.397156
-4.316572,50,878.491857
-5.487214,50,878.584975
-4.839567,50,878.671069
-2.586689,50,878.745471
-5.163982,50,878.842211
-5.01366,50,878.916877
-8.142725,50,879.015973
-5.295914,50,879.111463
-7.146083,50,879.204829
-10.046532,50,879.302777
-5.755557,50,879.384047
-2.530752,50,879.461967
-7.67032,50,879.55707
-3.250385,50,879.646722
-4.903222,50,879.740784
-6.85739,50,879.837468
-5.358634,50,879.929191
-3.224883,50,880.026438
-5.364653,50,880.109993
-3.32502,50,880.20527
-3.322222,50,880.296382
-7.751602,50,880.387168
-6.054171,50,880.468879
-3.331443,50,880.563422
-4.537999,50,880.658358
-6.775095,50,880.744527
-11.118144,50,894.889529
-4.520833,50,894.994728
-5.195784,50,895.085569
-4.692662,50,895.189504
-4.902815,50,895.287068
-5.543665,50,895.373577
-6.32093,50,895.475862
-7.592663,50,895.559575
-8.526568,50,895.656915
-3.822447,50,895.756619
-6.546982,50,895.854132
-4.48779,50,895.952833
-5.717529,50,896.050231
-7.225026,50,896.147411
-5.135562,50,896.240419
-9.227567,50,896.329623
-6.808071,50,896.415899
-4.336215,50,896.509562
-4.425613,50,896.606601
-2.951846,50,896.705844
-4.240196,50,896.802572
-6.419631,50,896.888813
-4.677341,50,896.981439
-2.182625,50,897.078774
-5.882783,50,897.160753
-6.520482,50,897.252184
-3.416585,50,897.342808
-2.234463,50,897.438173
-5.034521,50,897.534713
-8.721598,50,897.62788
-10.230202,50,897.719551
-5.028824,50,897.806619
-7.139339,50,897.896184
-4.663876,50,897.999267
-4.03533,50,898.088874
-11.561765,50,898.180829
-8.585601,50,898.274493
-5.564112,50,898.370809
-3.758571,50,898.447671
-4.919936,50,898.541433
-7.72375,50,912.603089
-6.105764,50,912.701684
-7.005842,50,912.798828
-3.23758,50,912.8873
-6.696702,50,912.979305
-5.2613,50,913.069928
-5.477689,50,913.166564
-2.748052,50,913.253306
-7.023586,50,913.347897
-7.12207,50,913.441024
-4.468317,50,913.529488
-4.74467,50,913.627132
-6.643914,50,913.729284
-3.657627,50,913.816586
-4.981965,50,913.909884
-5.24698,50,914.009261
-10.376983,50,914.08974
-2.916467,50,914.182676
-6.196191,50,914.260731
-5.849062,50,914.355723
-9.442539,50,914.438309
-9.749535,50,914.534561
-5.282994,50,914.62049
-5.036255,50,914.710618
-4.20974,50,914.809109
-3.095889,50,914.901902
-6.222409,50,914.994772
-5.517323,50,915.093686
-6.420937,50,915.190338
-2.726577,50,915.291708
-4.65936,50,915.384999
-3.19272,50,915.480445
-3.273982,50,915.564271
-7.443,50,915.649724
-6.3499,50,915.744784
-4.765363,50,915.832678
-5.053909,50,915.913855
-6.144068,50,916.005967
-5.980273,50,916.085732
-5.089583,50,916.180516
-6.094085,50,916.277832
-5.018383,50,930.367965
-7.151937,50,930.468548
-7.074332,50,930.569426
-4.60767,50,930.66725
-8.671893,50,930.762913
-3.846665,50,930.851623
-2.299996,50,930.950829
-6.706918,50,931.045509
-5.215618,50,931.13264
-8.742108,50,931.221513
