#{"t_start": 1765840680.7876515, "env_id": "Reacher-v5"}
r,l,t
-8.698362,50,56.208285
-9.785319,50,56.246081
-5.965212,50,56.286201
-12.288525,50,56.323503
-10.815345,50,56.362307
-7.144778,50,56.399788
-10.460787,50,56.438557
-6.11596,50,56.477036
-8.740037,50,56.50915
-10.607356,50,56.539767
-9.652091,50,56.568488
-8.150239,50,56.596736
-7.859253,50,56.630151
-11.404739,50,56.662834
-10.637031,50,56.688919
-9.666256,50,56.709729
-8.599074,50,56.735275
-9.422967,50,56.771968
-9.094882,50,56.809105
-8.025975,50,56.83924
-7.814145,50,56.877961
-7.996239,50,56.907039
-16.81146,50,56.936876
-12.967268,50,56.965061
-8.489559,50,56.993241
-11.357896,50,57.023707
-9.312559,50,57.05107
-7.542958,50,57.083587
-19.483713,50,57.114019
-8.443678,50,57.149986
-9.877873,50,57.176065
-10.053983,50,57.211796
-9.792531,50,57.251305
-9.408574,50,57.287145
-8.760533,50,57.323241
-9.539098,50,57.361248
-12.262661,50,57.391635
-14.924304,50,57.424901
-14.619465,50,57.45858
-6.796332,50,57.488423
-12.562605,50,58.214736
-7.029828,50,58.254704
-7.185967,50,58.294496
-8.150022,50,58.330811
-8.820027,50,58.371084
-8.241654,50,58.409866
-6.142324,50,58.447906
-8.853717,50,58.49089
-10.048278,50,58.531639
-11.34031,50,58.564722
-10.987488,50,58.603123
-9.219217,50,58.64252
-10.223186,50,58.673613
-9.64973,50,58.714739
-9.379014,50,58.750021
-8.700424,50,58.778165
-9.437532,50,58.81195
-10.280761,50,58.836519
-8.324743,50,58.858756
-14.863953,50,58.890521
-6.547226,50,58.914999
-10.821879,50,58.950487
-14.10467,50,58.972296
-11.866059,50,59.010626
-7.282461,50,59.05138
-15.096968,50,59.090513
-6.443955,50,59.129612
-8.836444,50,59.173293
-8.884824,50,59.212318
-10.465098,50,59.252509
-8.534123,50,59.292376
-7.98548,50,59.332206
-9.343808,50,59.3724
-14.45057,50,59.412111
-9.224059,50,59.446224
-8.146638,50,59.479851
-12.31328,50,59.52367
-12.045264,50,59.56086
-9.440293,50,59.597446
-7.544254,50,59.632509
-9.012596,50,59.669783
-9.931602,50,60.352433
-9.424988,50,60.393723
-4.567442,50,60.432052
-8.833049,50,60.469805
-13.310462,50,60.509177
-8.470861,50,60.546245
-8.974754,50,60.587942
-8.574232,50,60.625312
-9.453429,50,60.656096
-8.734071,50,60.696355
-10.356521,50,60.73555
-10.812364,50,60.767156
-9.293522,50,60.800193
-8.93003,50,60.834079
-8.39869,50,60.874215
-14.289026,50,60.909841
-8.43417,50,60.94613
-13.138131,50,60.970958
-8.550525,50,61.014144
-7.959447,50,61.049781
-12.790961,50,61.088234
-7.697728,50,61.111342
-5.816142,50,61.139688
-11.499522,50,61.165688
-6.370117,50,61.199924
-8.211352,50,61.231763
-7.306965,50,61.269324
-10.953474,50,61.307667
-8.702133,50,61.343813
-8.99204,50,61.372981
-9.061479,50,61.415269
-7.652311,50,61.456193
-10.124425,50,61.494598
-8.173485,50,61.52454
-11.736181,50,61.558967
-15.47591,50,61.587575
-8.402822,50,61.616437
-8.771147,50,61.644264
-7.362693,50,61.680419
-9.509009,50,61.714225
-12.316778,50,61.74911
-8.825948,50,62.421901
-8.807454,50,62.463346
-9.064814,50,62.498878
-8.509325,50,62.538715
-7.142979,50,62.577649
-6.781424,50,62.608082
-10.31439,50,62.641996
-7.270049,50,62.66529
-8.869168,50,62.68963
-9.569258,50,62.714628
-7.589661,50,62.755556
-13.844124,50,62.791755
-6.82848,50,62.828836
-7.796282,50,62.8561
-7.636171,50,62.888947
-8.272538,50,62.920682
-7.631529,50,62.946172
-5.304452,50,62.977326
-6.626088,50,63.01724
-10.424111,50,63.049917
-8.983298,50,63.073186
-10.762384,50,63.114068
-7.099595,50,63.147262
-10.231987,50,63.183424
-8.648147,50,63.218292
-8.393045,50,63.257012
-7.571801,50,63.292871
-5.200482,50,63.326107
-6.603741,50,63.368735
-9.593507,50,63.402196
-6.919002,50,63.430187
-14.576079,50,63.451851
-9.286216,50,63.481522
-8.221366,50,63.510581
-11.790186,50,63.537371
-8.743543,50,63.569177
-4.253402,50,63.593049
-12.032602,50,63.619038
-11.768331,50,63.653008
-12.321302,50,63.683423
-8.451601,50,63.708257
-10.249316,50,64.464372
-10.952021,50,64.503263
-7.692712,50,64.540586
-8.38906,50,64.577984
-7.179015,50,64.617318
-9.365315,50,64.656029
-4.692574,50,64.694144
-10.101549,50,64.732349
-12.46203,50,64.766262
-8.274069,50,64.806547
-6.069927,50,64.847352
-6.675196,50,64.881688
-9.855457,50,64.920237
-9.542354,50,64.958109
-11.614728,50,64.996428
-7.296108,50,65.030262
-11.096247,50,65.058793
-6.468118,50,65.100755
-10.189159,50,65.140527
-6.320292,50,65.179634
-7.997356,50,65.207434
-8.487476,50,65.243852
-10.342967,50,65.282228
-7.719762,50,65.323523
-10.207162,50,65.358945
-9.038662,50,65.389191
-5.398158,50,65.421121
-7.997709,50,65.442096
-9.78653,50,65.483803
-5.036439,50,65.520308
-12.741726,50,65.558111
-7.190449,50,65.58275
-5.351605,50,65.618301
-8.691204,50,65.65554
-7.168413,50,65.694421
-10.049869,50,65.7312
-10.17256,50,65.770654
-10.370799,50,65.801721
-9.717915,50,65.842059
-8.499622,50,65.872858
-7.008957,50,65.914565
-7.729578,50,66.692085
-6.91351,50,66.725709
-7.865727,50,66.767355
-7.787044,50,66.804333
-6.634066,50,66.843659
-8.200133,50,66.882429
-8.173868,50,66.920524
-8.505763,50,66.949253
-5.112793,50,66.986149
-7.39447,50,67.020149
-6.104945,50,67.049716
-6.423809,50,67.08782
-9.237246,50,67.12386
-6.040519,50,67.150911
-6.767474,50,67.176846
-5.630238,50,67.209623
-9.485928,50,67.24329
-9.895332,50,67.281656
-7.585168,50,67.321731
-12.191648,50,67.357231
-8.908286,50,67.39568
-5.084231,50,67.433014
-8.015642,50,67.467647
-5.641683,50,67.500646
-5.680087,50,67.536664
-10.661457,50,67.577208
-5.974715,50,67.61368
-8.593259,50,67.651192
-8.942008,50,67.692586
-7.090211,50,67.730137
-8.289448,50,67.770133
-11.515072,50,67.810273
-5.289069,50,67.845529
-12.506688,50,67.887087
-6.022556,50,67.923603
-7.74429,50,67.952782
-9.882602,50,67.988947
-6.293614,50,68.02296
-10.500553,50,68.063117
-6.825438,50,68.098612
-6.836661,50,68.129141
-5.438042,50,68.852225
-8.068901,50,68.889614
-9.207219,50,68.928362
-5.138858,50,68.965904
-6.725799,50,69.005212
-8.645565,50,69.043917
-6.453502,50,69.08103
-7.93316,50,69.121796
-6.854045,50,69.160552
-5.798221,50,69.198452
-8.45158,50,69.228038
-8.005592,50,69.257209
-7.280691,50,69.284039
-11.815584,50,69.312264
-7.350882,50,69.337876
-7.806786,50,69.366083
-7.404183,50,69.394658
-6.323707,50,69.426853
-7.222348,50,69.467047
-8.255698,50,69.507117
-7.227121,50,69.547202
-7.119301,50,69.584359
-7.465185,50,69.618876
-3.818821,50,69.645409
-6.376825,50,69.667659
-8.60963,50,69.693189
-4.126828,50,69.718007
-9.745143,50,69.748802
-7.111725,50,69.781945
-7.429196,50,69.814944
-5.456157,50,69.846559
-7.638408,50,69.87938
-7.079141,50,69.916693
-8.508176,50,69.958729
-10.271612,50,69.999504
-7.730313,50,70.039294
-3.83701,50,70.100851
-5.407409,50,70.149035
-6.377206,50,70.192443
-6.798721,50,70.230665
-8.796185,50,70.267921
-5.534133,50,71.144204
-10.228507,50,71.177306
-7.097317,50,71.21748
-10.39169,50,71.253568
-9.489878,50,71.287924
-6.175905,50,71.328632
-6.770473,50,71.365316
-7.402047,50,71.405934
-6.467906,50,71.443038
-6.901071,50,71.482885
-11.554089,50,71.522258
-8.398903,50,71.562711
-6.587973,50,71.60075
-6.863,50,71.636138
-9.035714,50,71.67817
-6.588409,50,71.71631
-6.289337,50,71.75605
-5.056003,50,71.794105
-6.172494,50,71.827551
-13.079182,50,71.864537
-9.541585,50,71.904945
-7.074026,50,71.943666
-7.286012,50,71.975084
-5.399847,50,72.009022
-6.517597,50,72.046374
-8.380967,50,72.085196
-6.327202,50,72.123139
-7.158678,50,72.150253
-14.008649,50,72.192681
-7.797952,50,72.235828
-3.909808,50,72.272305
-9.339687,50,72.311563
-6.929449,50,72.350161
-8.021838,50,72.391292
-11.811391,50,72.416228
-7.302114,50,72.450839
-7.004928,50,72.478426
-6.573222,50,72.508805
-7.824549,50,72.548032
-5.956755,50,72.576074
-4.730864,50,72.611592
-6.182739,50,73.586978
-7.087888,50,73.625189
-5.596184,50,73.664282
-6.364025,50,73.700055
-3.922581,50,73.726324
-10.652372,50,73.759459
-4.513267,50,73.787306
-6.890128,50,73.830639
-8.369668,50,73.866871
-8.211613,50,73.902494
-7.150682,50,73.942566
-6.977873,50,73.976576
-9.512885,50,74.012027
-4.521546,50,74.048454
-7.177531,50,74.08326
-6.072785,50,74.117143
-7.774149,50,74.144646
-7.070358,50,74.174077
-4.862502,50,74.206749
-9.324744,50,74.232847
-4.708392,50,74.253793
-5.315072,50,74.275088
-8.202266,50,74.306627
-8.016151,50,74.336928
-7.292354,50,74.367517
-4.508117,50,74.388994
-4.163302,50,74.422142
-7.616335,50,74.452801
-8.890441,50,74.485112
-10.776018,50,74.519118
-7.634488,50,74.558837
-3.537695,50,74.594246
-4.176707,50,74.635754
-4.158138,50,74.664315
-8.152212,50,74.694207
-5.176959,50,74.723756
-8.017081,50,74.766131
-7.09093,50,74.793874
-7.530809,50,74.828107
-3.724814,50,74.855766
-5.6856,50,74.892045
-8.35465,50,75.70224
-7.688786,50,75.739797
-8.869283,50,75.779106
-5.902625,50,75.817096
-7.1339,50,75.85588
-5.498511,50,75.896554
-7.441169,50,75.932487
-5.202826,50,75.970987
-7.384283,50,76.012869
-6.237235,50,76.052468
-8.113608,50,76.091129
-6.141731,50,76.122859
-4.573607,50,76.147055
-7.814147,50,76.17835
-8.324242,50,76.208782
-6.075434,50,76.232658
-6.57625,50,76.264249
-5.582083,50,76.301694
-11.18374,50,76.331405
-6.985995,50,76.3697
-6.270301,50,76.406062
-7.404216,50,76.439097
-8.589182,50,76.476766
-7.059386,50,76.503438
-3.901411,50,76.537282
-3.493925,50,76.580878
-4.230145,50,76.620117
-6.839185,50,76.65561
-7.829369,50,76.695035
-6.376383,50,76.72991
-5.870587,50,76.772169
-6.14638,50,76.812677
-7.910854,50,76.844001
-6.821103,50,76.870221
-6.70088,50,76.896191
-5.213221,50,76.926902
-6.744637,50,76.955186
-7.488364,50,76.984191
-7.057249,50,77.008861
-7.245459,50,77.031586
-8.357533,50,77.056343
-5.097857,50,78.019043
-6.088786,50,78.058346
-5.619151,50,78.096754
-6.362915,50,78.133074
-6.966217,50,78.171947
-6.249537,50,78.209167
-7.765308,50,78.24308
-5.483004,50,78.283703
-7.543205,50,78.309024
-5.256728,50,78.339889
-6.552809,50,78.376703
-6.581333,50,78.413819
-3.301768,50,78.440643
-10.311386,50,78.477275
-7.779465,50,78.516891
-8.782953,50,78.555006
-6.217584,50,78.592184
-8.342373,50,78.629856
-3.034172,50,78.664562
-8.290932,50,78.699319
-5.891689,50,78.737324
-7.114452,50,78.769016
-6.632914,50,78.790306
-7.482527,50,78.825871
-5.28314,50,78.858689
-4.152185,50,78.892011
-6.778919,50,78.930668
-6.2672,50,78.96932
-7.540424,50,79.004014
-8.197583,50,79.043954
-6.027331,50,79.084935
-5.281891,50,79.122518
-9.551789,50,79.158976
-8.432544,50,79.189225
-9.888707,50,79.214181
-6.709151,50,79.252807
-5.315149,50,79.282309
-5.190285,50,79.317163
-11.415,50,79.347167
-7.998019,50,79.386691
-4.965761,50,79.418295
-4.012793,50,80.16413
-9.283023,50,80.203327
-5.367561,50,80.244874
-7.176886,50,80.281279
-6.580832,50,80.32233
-6.319675,50,80.36031
-7.174476,50,80.401168
-8.648994,50,80.427897
-6.844475,50,80.468187
-6.382663,50,80.508457
-4.237712,50,80.550936
-4.760973,50,80.594401
-4.13572,50,80.632618
-7.217627,50,80.659983
-7.265601,50,80.695249
-8.23811,50,80.725351
-4.824164,50,80.755268
-7.527179,50,80.787046
-5.337645,50,80.818156
-5.688805,50,80.84725
-5.613717,50,80.87662
-6.762308,50,80.899712
-7.097141,50,80.931475
-6.205512,50,80.96336
-3.643416,50,80.990593
-9.089304,50,81.030974
-5.019563,50,81.056431
-6.213346,50,81.084687
-7.858243,50,81.10636
-7.151562,50,81.144909
-10.458499,50,81.185415
-8.629097,50,81.223134
-6.553246,50,81.265362
-7.117394,50,81.298239
-9.987199,50,81.336947
-2.570283,50,81.373121
-6.066488,50,81.398971
-7.071022,50,81.426878
-5.545529,50,81.457534
-8.358871,50,81.486959
-6.386887,50,81.522277
-6.163742,50,82.351582
-5.145677,50,82.390766
-5.658775,50,82.427588
-11.910108,50,82.465922
-5.406141,50,82.50728
-9.983471,50,82.546316
-6.700242,50,82.585663
-6.701916,50,82.623873
-6.416828,50,82.660849
-5.313358,50,82.6991
-5.521643,50,82.737251
-3.571248,50,82.820237
-11.284801,50,82.855228
-4.653806,50,82.897733
-8.541555,50,82.930561
-3.974428,50,82.969539
-6.699771,50,83.010613
-6.275176,50,83.036089
-6.189377,50,83.078181
-10.447631,50,83.115765
-6.509827,50,83.143708
-5.376033,50,83.165042
-4.415621,50,83.191258
-6.641134,50,83.230201
-4.893824,50,83.27165
-6.990736,50,83.297096
-6.186106,50,83.321999
-5.283889,50,83.363626
-5.925226,50,83.405607
-7.055148,50,83.433242
-6.810165,50,83.465742
-6.163721,50,83.495074
-13.182951,50,83.53308
-7.002795,50,83.573117
-5.821544,50,83.597597
-8.382714,50,83.637059
-6.953706,50,83.671266
-6.422778,50,83.701583
-5.420881,50,83.738884
-5.001038,50,83.778812
-4.212101,50,83.814399
-3.285051,50,84.706538
-3.87195,50,84.745026
-6.929624,50,84.771875
-4.729318,50,84.810489
-2.915554,50,84.845187
-6.45155,50,84.877977
-6.570709,50,84.900159
-6.172958,50,84.932425
-10.358131,50,84.958365
-9.130792,50,84.988915
-4.397837,50,85.024942
-5.969248,50,85.059787
-7.746341,50,85.092495
-5.345802,50,85.123145
-5.309732,50,85.147438
-5.847651,50,85.174131
-5.601341,50,85.21315
-5.989479,50,85.245155
-5.117666,50,85.277065
-6.327444,50,85.317569
-5.851435,50,85.354315
-6.385969,50,85.383334
-4.277851,50,85.419586
-6.457094,50,85.458275
-3.45902,50,85.495145
-5.821581,50,85.533156
-6.320721,50,85.566753
-6.437225,50,85.607279
-6.791505,50,85.642789
-5.480462,50,85.66879
-5.541332,50,85.709079
-3.409466,50,85.745606
-4.86657,50,85.785376
-7.048495,50,85.82309
-7.27533,50,85.860549
-6.629322,50,85.893238
-6.413746,50,85.921705
-3.979048,50,85.94853
-6.212517,50,85.973393
-4.62006,50,86.010821
-4.654078,50,86.049069
-3.272282,50,86.783977
-7.202409,50,86.823081
-6.615527,50,86.861964
-6.071575,50,86.899731
-5.799515,50,86.936178
-5.27817,50,86.97785
-6.274124,50,87.0134
-7.363313,50,87.052865
-8.511019,50,87.09058
-5.337694,50,87.118852
-5.670374,50,87.154208
-7.13719,50,87.194268
-7.215672,50,87.228947
-7.668555,50,87.257592
-6.80564,50,87.298895
-7.967416,50,87.322722
-5.967926,50,87.364383
-7.272877,50,87.398863
-5.428078,50,87.428872
-8.528233,50,87.454352
-7.532523,50,87.475108
-4.66435,50,87.496395
-8.424623,50,87.537529
-4.518796,50,87.577067
-4.631335,50,87.61414
-4.660868,50,87.643274
-3.282962,50,87.681412
-5.993181,50,87.706218
-6.63517,50,87.737377
-5.124783,50,87.779113
-6.351764,50,87.816677
-2.991802,50,87.851212
-6.139875,50,87.878207
-5.504569,50,87.91147
-6.302182,50,87.942073
-5.942496,50,87.981953
-3.968769,50,88.010898
-6.311328,50,88.051387
-7.159714,50,88.08111
-9.075052,50,88.120132
-7.603404,50,88.159935
-4.658861,50,88.896608
-6.592288,50,88.933105
-4.800247,50,88.972183
-3.982804,50,89.008912
-5.503942,50,89.046903
-2.563716,50,89.084669
-5.142104,50,89.109479
-5.61051,50,89.143956
-6.921646,50,89.182415
-7.50412,50,89.211443
-5.677477,50,89.242416
-5.194036,50,89.270913
-6.47841,50,89.295477
-4.368188,50,89.321148
-6.716358,50,89.352903
-5.451725,50,89.393982
-4.873947,50,89.4271
-3.597073,50,89.459216
-5.042117,50,89.498191
-10.637679,50,89.525951
-5.810293,50,89.553456
-7.111065,50,89.590715
-5.19382,50,89.61622
-5.902802,50,89.650999
-6.135322,50,89.684902
-5.931863,50,89.720501
-5.02275,50,89.756023
-6.10919,50,89.792669
-7.258055,50,89.821342
-5.779328,50,89.859714
-6.272992,50,89.895972
-4.891666,50,89.935619
-3.700264,50,89.968193
-6.311674,50,90.002672
-4.867463,50,90.042588
-4.71774,50,90.078745
-6.187506,50,90.111958
-7.588883,50,90.136019
-3.209652,50,90.173529
-6.438601,50,90.205998
-5.931701,50,90.240906
-6.177355,50,91.238196
-3.074329,50,91.278697
-5.866166,50,91.315631
-7.173576,50,91.353265
-5.150447,50,91.390689
-3.971684,50,91.427409
-5.931847,50,91.467376
-6.974093,50,91.507067
-6.557699,50,91.546074
-6.434235,50,91.586038
-8.58611,50,91.628336
-5.379018,50,91.666607
-6.808349,50,91.700933
-7.937948,50,91.735979
-7.098658,50,91.776702
-4.90341,50,91.810433
-3.167193,50,91.847511
-7.445489,50,91.870811
-9.986079,50,91.895205
-2.863545,50,91.918091
-4.427265,50,91.943313
-5.744347,50,91.980354
-6.239891,50,92.018178
-6.286076,50,92.048421
-5.622738,50,92.07523
-4.751348,50,92.106508
-5.919909,50,92.148184
-6.230402,50,92.175178
-4.122612,50,92.205876
-7.452966,50,92.247119
-7.536519,50,92.285011
-5.679879,50,92.32687
-8.252659,50,92.362569
-9.739404,50,92.401443
-9.231321,50,92.435166
-5.309669,50,92.476557
-6.022325,50,92.504888
-5.486431,50,92.532739
-7.26709,50,92.559155
-5.216392,50,92.587193
-5.55065,50,92.620521
-6.123967,50,93.46836
-3.291897,50,93.506592
-4.871139,50,93.546584
-5.743571,50,93.586509
-6.884492,50,93.62489
-5.864789,50,93.663801
-5.371716,50,93.70108
-5.080989,50,93.743073
-5.968131,50,93.773488
-5.164471,50,93.803146
-6.183786,50,93.838161
-5.102961,50,93.878176
-6.377679,50,93.902249
-5.572475,50,93.930243
-6.116865,50,93.963035
-6.762916,50,93.992532
-6.204813,50,94.023151
-6.069437,50,94.050807
-6.105166,50,94.075989
-3.28387,50,94.1129
-5.641231,50,94.138822
-6.308411,50,94.179354
-6.54475,50,94.198756
-7.175164,50,94.240777
-5.387658,50,94.283419
-5.776483,50,94.311789
-5.669884,50,94.333631
-5.892236,50,94.358246
-5.650616,50,94.381333
-3.334041,50,94.415378
-5.355227,50,94.450432
-8.4597,50,94.490085
-6.320796,50,94.527396
-4.715604,50,94.554605
-5.713382,50,94.590234
-5.251157,50,94.621767
-5.621559,50,94.660667
-5.499156,50,94.699087
-3.898504,50,94.735718
-6.407096,50,94.769744
-5.285577,50,94.804171
-6.6189,50,95.431771
-6.391509,50,95.469486
-3.122918,50,95.507143
-6.264245,50,95.544965
-5.087059,50,95.584208
-4.954252,50,95.62117
-7.841837,50,95.660456
-6.33649,50,95.697014
-5.038925,50,95.736552
-5.039669,50,95.77156
-3.762321,50,95.797603
-6.195224,50,95.833149
-9.05305,50,95.856128
-8.253768,50,95.883273
-6.832827,50,95.918269
-5.49783,50,95.945766
-5.638775,50,95.97551
-9.841721,50,96.017498
-3.49815,50,96.054888
-5.869915,50,96.07964
-6.587863,50,96.103196
-4.689776,50,96.129307
-5.433574,50,96.15268
-4.637151,50,96.19196
-5.291311,50,96.230035
-7.665056,50,96.260553
-6.297389,50,96.294723
-5.976218,50,96.331668
-3.222347,50,96.366497
-5.56604,50,96.403001
-5.248219,50,96.438566
-3.951693,50,96.475193
-5.616553,50,96.517997
-5.898635,50,96.559065
-4.64437,50,96.596047
-7.334391,50,96.626726
-5.760991,50,96.665533
-8.064273,50,96.70269
-7.009857,50,96.728714
-5.892477,50,96.769007
-6.785237,50,96.806727
-5.385347,50,97.620557
-5.319929,50,97.659071
-7.900398,50,97.695732
-4.429758,50,97.735046
-4.727036,50,97.773254
-5.858592,50,97.812965
-1.890049,50,97.858995
-4.508035,50,97.92239
-2.400771,50,97.962531
-5.328714,50,98.006715
-5.470645,50,98.040606
-5.532393,50,98.08313
-2.415054,50,98.115121
-5.721239,50,98.153518
-5.036704,50,98.186311
-4.948232,50,98.219555
-9.3193,50,98.256155
-2.571501,50,98.28613
-6.591834,50,98.319491
-6.642562,50,98.346206
-4.413728,50,98.376205
-3.057948,50,98.398003
-4.224325,50,98.43718
-3.439926,50,98.465944
-6.82826,50,98.504895
-4.450118,50,98.544944
-5.226882,50,98.582685
-5.918631,50,98.623716
-5.745239,50,98.66131
-5.606638,50,98.699243
-7.234878,50,98.738411
-4.832053,50,98.776034
-4.374981,50,98.815321
-5.83906,50,98.847836
-5.693205,50,98.879817
-2.668496,50,98.917761
-6.198106,50,98.952795
-6.500758,50,98.991627
-6.029913,50,99.031083
-2.734944,50,99.070547
-8.308683,50,99.099828
-5.598366,50,99.914658
-5.721795,50,99.954022
-5.333622,50,99.992261
-5.8082,50,100.032608
-5.187823,50,100.070681
-6.497285,50,100.114016
-4.141427,50,100.146778
-4.005419,50,100.1813
-5.871054,50,100.213863
-5.977713,50,100.246648
-5.993807,50,100.273222
-7.391404,50,100.300426
-6.64133,50,100.338818
-8.910398,50,100.378172
-6.627209,50,100.410911
-4.701586,50,100.438022
-4.490954,50,100.45948
-4.254843,50,100.502548
-5.857805,50,100.540065
-5.565204,50,100.568112
-5.341942,50,100.594639
-6.604393,50,100.622001
-6.377453,50,100.662861
-5.382503,50,100.700651
-5.854423,50,100.731503
-8.137069,50,100.761432
-2.962186,50,100.787247
-5.333681,50,100.820954
-4.801363,50,100.847558
-4.984619,50,100.873156
-6.999033,50,100.898887
-4.472635,50,100.936846
-9.698289,50,100.974427
-6.629847,50,101.011643
-7.882409,50,101.049857
-2.770379,50,101.082251
-4.288372,50,101.114824
-6.916483,50,101.142019
-3.376891,50,101.168863
-5.147577,50,101.195158
-5.2611,50,101.223236
-5.090412,50,101.974062
-5.743509,50,102.013463
-6.115899,50,102.051617
-5.785132,50,102.086727
-6.589103,50,102.12655
-4.752657,50,102.164551
-3.98359,50,102.203135
-8.716642,50,102.241291
-5.64615,50,102.281583
-4.409086,50,102.318994
-4.849515,50,102.352239
-5.088,50,102.379227
-5.324057,50,102.41216
-8.456853,50,102.437418
-5.889325,50,102.469027
-5.254561,50,102.503433
-4.399109,50,102.537942
-11.152761,50,102.574855
-5.929503,50,102.609486
-5.333719,50,102.644736
-3.194723,50,102.68422
-6.85844,50,102.71662
-5.53598,50,102.747331
-5.364079,50,102.779725
-6.082055,50,102.803799
-5.70568,50,102.841249
-5.13041,50,102.869754
-5.145929,50,102.90778
-4.815241,50,102.935377
-3.42176,50,102.967289
-2.085023,50,103.006098
-6.186752,50,103.04573
-6.115823,50,103.081872
-5.771828,50,103.121629
-6.744034,50,103.156725
-2.538455,50,103.193081
-5.324407,50,103.224044
-5.477083,50,103.254125
-5.348603,50,103.29237
-4.255055,50,103.316025
-5.827206,50,103.345695
-6.898401,50,103.955046
-1.91795,50,103.994742
-5.49177,50,104.033072
-5.015882,50,104.072803
-8.787995,50,104.107096
-4.046759,50,104.141743
-5.790713,50,104.182408
-5.17766,50,104.207989
-6.006557,50,104.237293
-5.100688,50,104.268364
-6.136087,50,104.304038
-4.771733,50,104.331678
-5.134172,50,104.373372
-3.854155,50,104.403694
-8.127718,50,104.442825
-5.136161,50,104.476013
-6.162336,50,104.510493
-5.494963,50,104.543332
-3.63255,50,104.575075
-6.627665,50,104.603786
-5.26293,50,104.64273
-5.301906,50,104.685419
-5.920763,50,104.716592
-5.836647,50,104.741659
-4.292507,50,104.778982
-2.976584,50,104.807405
-2.583178,50,104.833351
-4.317752,50,104.864241
-7.559795,50,104.900522
-6.262042,50,104.931596
-7.099505,50,104.964102
-6.158085,50,105.006754
-3.802113,50,105.041096
-3.493344,50,105.077558
-4.159172,50,105.110801
-6.683696,50,105.150571
-7.191763,50,105.180631
-7.578148,50,105.213583
-4.885188,50,105.244332
-5.928367,50,105.278831
-6.257769,50,105.309108
-4.895758,50,106.17936
-1.533366,50,106.228925
-3.581029,50,106.269363
-6.830208,50,106.311229
-2.238826,50,106.349851
-9.326463,50,106.389325
-2.336717,50,106.430039
-4.961055,50,106.46299
-6.150367,50,106.498663
-8.380118,50,106.533096
-3.424503,50,106.567446
-9.11536,50,106.605318
-2.198973,50,106.638623
-6.073902,50,106.673235
-6.614377,50,106.711313
-5.598118,50,106.7418
-5.701643,50,106.768159
-5.116667,50,106.812542
-6.815609,50,106.846644
-5.454104,50,106.883178
-4.303946,50,106.904195
-4.17754,50,106.92835
-4.293554,50,106.962617
-6.299771,50,106.997233
-6.095264,50,107.035682
-4.690816,50,107.07354
-5.591673,50,107.108963
-7.211487,50,107.150216
-6.330711,50,107.190237
-6.817876,50,107.231584
-4.996298,50,107.2672
-4.138994,50,107.309212
-5.525076,50,107.347541
-5.29021,50,107.385707
-3.206512,50,107.419446
-5.769125,50,107.456685
-5.658552,50,107.485295
-4.653266,50,107.524504
-7.434691,50,107.563679
-5.615726,50,107.590347
-3.672607,50,107.611002
-7.073422,50,108.342949
-6.829414,50,108.378093
-6.276872,50,108.417439
-3.61001,50,108.45851
-5.326271,50,108.498902
-4.78601,50,108.538792
-2.889776,50,108.5767
-6.544922,50,108.613002
-6.409442,50,108.652133
-5.247255,50,108.692142
-2.572957,50,108.726499
-4.512693,50,108.763947
-4.685306,50,108.79947
-5.337924,50,108.833016
-6.174401,50,108.863593
-4.566225,50,108.895603
-5.680371,50,108.931994
-3.072153,50,108.972775
-4.37859,50,109.00813
-8.377723,50,109.04138
-4.799738,50,109.07588
-3.57064,50,109.112453
-5.680049,50,109.142455
-5.047705,50,109.175004
-7.689312,50,109.208849
-5.317936,50,109.236115
-3.99771,50,109.270918
-5.451704,50,109.31089
-5.496905,50,109.352412
-4.798468,50,109.389315
-5.182744,50,109.426203
-5.927987,50,109.46607
-3.331655,50,109.490292
-4.724137,50,109.526839
-2.50213,50,109.555887
-5.372836,50,109.584663
-4.872965,50,109.624525
-4.588993,50,109.656184
-5.741585,50,109.692917
-6.622048,50,109.718831
-5.799516,50,110.406776
-5.247777,50,110.444829
-5.344655,50,110.48595
-3.43999,50,110.520828
-5.955314,50,110.561703
-4.610475,50,110.600166
-4.42392,50,110.640665
-4.493223,50,110.679762
-4.151131,50,110.716904
-4.624873,50,110.75554
-4.223643,50,110.796665
-5.3032,50,110.827404
-6.688735,50,110.85239
-6.352982,50,110.886185
-4.706198,50,110.92231
-5.120323,50,110.953068
-4.948303,50,110.982378
-4.372699,50,111.018521
-5.068137,50,111.045992
-4.251776,50,111.070658
-5.512997,50,111.100424
-5.860947,50,111.125457
-3.15539,50,111.1506
-5.079489,50,111.178679
-4.828317,50,111.213278
-6.204869,50,111.241915
-2.230276,50,111.269138
-7.498986,50,111.305709
-5.361941,50,111.329978
-6.626375,50,111.36823
-4.712794,50,111.396152
-6.548569,50,111.419175
-4.421528,50,111.462025
-4.632422,50,111.501077
-5.823268,50,111.54181
-2.625183,50,111.583068
-2.004973,50,111.620467
-7.676628,50,111.654289
-5.596577,50,111.688007
-6.030043,50,111.715759
-4.717664,50,111.744061
-5.131342,50,112.625009
-6.216001,50,112.658706
-2.680634,50,112.699117
-5.972631,50,112.741143
-4.773997,50,112.778681
-4.550794,50,112.820498
-6.480596,50,112.861275
-5.983827,50,112.901314
-6.627316,50,112.94037
-1.908014,50,112.980082
